"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"12583",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03045690'","  "," --- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030456'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12584",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03045710'","  "," --- Rayas volant?n (Zearaja chilensis (ex Dipturus chilensis))","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030457'"," - - Rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12585",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03045790'","  "," --- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030457'"," - - Rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12586",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03045900'","  "," -- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030459'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12587",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03046100'","  "," -- Tilapias (Oreochromis spp.)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030461'"," - - Tilapias (Oreochromis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12588",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03046200'","  "," -- Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030462'"," - - Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12589",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03046300'","  "," -- Percas del Nilo (Lates niloticus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030463'"," - - Nile Perch (Lates niloticus)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12590",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03046900'","  "," -- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030469'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12591",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047100'","  "," -- Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030471'"," - - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12592",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047200'","  "," -- Eglefinos (Melanogrammus aeglefinus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030472'"," - - Haddock (Melanogrammus aeglefinus)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12593",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047300'","  "," -- Carboneros (Pollachius virens)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030473'"," - - Coalfish (Pollachius virens)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12594",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047411'","  "," ---- Merluzas comunes (Merluccius gayi gayi)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030474'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12595",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047412'","  "," ---- Merluzas del sur (Merluccius australis)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030474'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12596",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047419'","  "," ---- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030474'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12597",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047490'","  "," --- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030474'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12598",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047500'","  "," -- Abadejos de Alaska (Theragra chalcogramma)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030475'"," - - Alaska Pollack (Theragra chalcogramma)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12599",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047910'","  "," --- Merluzas de cola (Macruronus magellanicus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030479'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12600",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047920'","  "," --- Bacaladillas o merluzas de tres aletas (Micromesistius australis)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030479'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12601",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03047990'","  "," --- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030479'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12602",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048110'","  "," --- Salmones del Pac?fico","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030481'"," - - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tsch","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12603",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048120'","  "," --- Salmones del Atl?ntico y salmones del Danubio","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030481'"," - - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tsch","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12604",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048200'","  "," -- Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030482'"," - - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhyn","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12605",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048300'","  "," -- Pescados planos (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae y Citharidae)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030483'"," - - Flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12606",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048400'","  "," -- Peces espada (Xiphias gladius)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030484'"," - - Swordfish (Xiphias gladius)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12607",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048510'","  "," --- Bacalaos de profundidad (Dissostichus eleginoides)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030485'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12608",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048590'","  "," --- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030485'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12609",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048600'","  "," -- Arenques (Clupea harengus, Clupea pallasii)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030486'"," - - Herrings (Clupea harengus, Clupea pallasii)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12610",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048700'","  "," -- Atunes (del g?nero Thunnus), listados o bonitos de vientre rayado (Euthynnus (Katsuwonus) pelamis)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030487'"," - - Tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12611",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048811'","  "," ---- Tiburones oce?nicos de puntas blancas (Carcharhinus longimanus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12612",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048812'","  "," ---- Azulejos (Prionace glauca)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12613",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048813'","  "," ---- Tiburones de Gal?pagos/Mango (Carcharhinus galapagensis)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12614",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048814'","  "," ---- Tiburones martillo comunes (Sphyrna lewini)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12615",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048815'","  "," ---- Tiburones martillo gigantes (Sphyrna mokarran)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12616",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048816'","  "," ---- Tiburones martillo lisos (Sphyrna zygaena)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12617",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048817'","  "," ---- Tollos (Mustelus mento)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12618",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048819'","  "," ---- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12619",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048821'","  "," ---- Tiburones fume, grises o gatas de mar (Hexanchus griseus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12620",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03048822'","  "," ---- Tiburones narigones grises (Deania calcea)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0304'","Fish fillets and other fish meat (whether or not minced), fresh, chilled or frozen.","030488'"," - - Dogfish, other sharks, rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
